fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
0.30059402634753335,-1.5572721610218203,-0.13020573896917412,0.6418349668426596,0.342015005996175,1.6549477189461004,0.5604259103424869,0.7537586015483769,1.404106910334889,-0.6909869012245821,-0.9122186220383196
1.7289451719906146,-0.07492456999381122,0.03092973871542083,0.7615091722457947,0.08296272673529033,0.8443100630795877,-0.47492464706256404,1.0821830507985732,-0.04460470415899098,0.19444338338885517,-0.18297948936101166
0.8957403370321501,-0.7666867791402154,0.43376843292690775,-0.7543640961939162,-0.08973879277196634,-0.31374373101543046,0.9839784110990987,0.03533011881362947,1.79921007792413,-0.4253578158405507,0.22215336212638148
-1.3658156435693927,-0.3713940881994133,-0.29134121665376905,-1.0136582079007088,-0.6941941110473641,-0.603257179539185,-0.9455385367921326,-1.4767907829423623,1.2065553265402702,-0.5139008443018945,1.5185784868860392
0.4196232884844573,-0.5690404336698144,-0.45247669433836357,0.16313814523011946,0.6010672852570597,0.3231858557368295,-0.145494924251866,-0.16993516196770522,-0.7031099834743924,0.9027876110796044,0.6272862136137747
0.30059402634753335,-0.7666867791402154,0.03092973871542083,1.9183598244761007,0.16931348648891867,0.9022127527843387,0.6545486882884006,1.5406088445436072,0.15294687963562797,0.9913306395409481,-1.0742717626332778
-0.6516400707478531,1.506246193769398,-0.13020573896917412,0.4822693596384798,-0.17608955252559436,-1.0085760074724412,-0.7572929809003052,-0.7788888282857332,0.6139005751564075,-1.3993311289153312,1.9237113383734323
0.1815647642106104,-0.17374774272901192,-0.6136121720229585,0.8811833776489301,-0.30561569215603684,0.09157509691782591,1.0781011890450123,1.3250802997231754,1.8650606058556716,0.8142445826182606,-0.18297948936101166
-0.1755230222001594,-0.07492456999381122,-0.6136121720229585,-0.8142011988954838,-0.1329141726487805,1.4812396498318476,1.0075091055855772,-0.019407289394711258,1.7333595499925913,1.2569597249249793,0.060100221531423366
-0.41358154647400625,-0.9643331246106168,-0.04963800012687665,-0.9937125070001863,-0.737369490924178,-0.024230282491675918,-0.004310757332995423,-0.9773119330410538,1.1407047986087286,0.9913306395409481,0.7893393542087314
0.4196232884844573,0.22154494821179024,-0.29134121665376905,0.34264945333482194,0.16931348648891867,0.26528316603207863,1.172223966990926,0.8632334179650963,-0.24215628795361285,0.017357326466167628,-1.155298332930756
0.06253550207368751,0.22154494821179024,0.19206521640001534,-1.0934410115027988,-0.39196645190966517,0.26528316603207863,0.4192417434236163,-1.4767907829423623,-0.7031099834743924,-1.1337020435313003,1.2754987759936027
0.06253550207368751,-0.8655099518754161,0.11149747755771786,0.10330104252855195,-0.046563412895152166,0.9022127527843387,-0.310209785657215,-0.2383569222281881,-0.5714089276113121,-0.4253578158405507,0.1411267918289017
-0.1755230222001594,-1.0631562973458173,-0.5330444331806611,-0.9937125070001863,-0.6078433512937357,0.20738047632732773,0.2545268820182673,-0.4983596112179015,1.404106910334889,0.2829864118501989,-0.02092634876605498
0.5386525506213802,-0.17374774272901192,-0.04963800012687665,1.0806403866541552,0.47154114562661753,0.7285046836700859,-0.26314839668425816,1.0034980264990312,-0.5714089276113121,0.5486154972342302,-0.4260592002534481
-0.05649376006323647,-0.8655099518754161,-0.13020573896917412,0.1332195938793356,-1.1691232896923194,1.0759208218985914,1.172223966990926,-0.16993516196770522,0.41634899136178855,-1.0451590150699566,0.4652330730188165
-0.41358154647400625,0.12272177547658958,-0.694179910865256,-0.7743097970944387,4.141448435155818,-1.5876029045199505,-0.6396395084679131,-0.4436222030095228,-1.2299142069267135,-0.4253578158405507,-0.5070857705509265
-0.29455228433708336,-1.4584489882866196,-0.37190895549606656,1.4995001055651278,0.42836576574980334,-0.14003566190117772,-1.0161306202515679,1.0342878186162465,-0.11045523209053258,-0.868072958147269,-0.9122186220383196
1.014769599169074,1.506246193769398,-0.45247669433836357,-0.37539577908398847,-0.003388033018337999,-0.14003566190117772,-0.8514157588462189,-0.7515201241815629,-0.17630576002207127,0.637158525695574,1.3565253462910811
-1.008727857158623,2.741535852959406,-0.6136121720229585,-0.37539577908398847,0.2988396261193609,-1.0664786971771922,-0.2866790911707366,0.10375187907407436,0.3504984634302499,-0.24827175891786318,-1.155298332930756
0.5386525506213802,-0.5690404336698144,0.2726329552423128,1.818631319973488,0.08296272673529033,2.002363857174606,1.5251843842881025,1.7082421571817124,0.41634899136178855,2.496562123383791,-0.9122186220383196
-1.6038741678432396,0.023898602741389448,-1.0164508662344456,-0.9538211051991414,-0.6078433512937357,-0.7190625589486868,-1.2514375651163523,-1.2749465901740347,1.5358079661979693,-0.6024438727632383,1.5996050571835176
-0.5326108086109291,-0.2725709154642126,1.8839877320882605,-1.0734953106022764,0.687418045010688,-0.8348679383581886,-0.3808018691166503,-0.5530970194262422,-1.2299142069267135,-0.7795299296859253,-0.8311920517408413
0.8957403370321501,-1.0631562973458173,-0.5330444331806611,-0.355450078183466,0.16931348648891867,-0.7190625589486868,-0.9455385367921326,0.076383174969904,-0.7031099834743924,-0.15972873045651992,-0.8311920517408413
-1.8419326921170864,1.160365089196196,-2.1443992100266094,-1.0136582079007088,-0.4783172116632932,-0.5453544898344341,-0.8514157588462189,-0.6830983639211179,2.0626121896502907,-1.222245071992644,0.060100221531423366
1.014769599169074,-0.2725709154642126,1.2394458213498816,-0.7743097970944387,0.039787346858476166,-0.25584104131067953,0.7251407717478359,-0.5052017872439536,-0.768960511405934,0.7257015541569168,0.060100221531423366
1.3718573855798437,-0.2725709154642126,0.11149747755771786,-1.053549609701754,0.342015005996175,-1.298089455996196,-0.051372146305952285,-0.1151977537593645,-0.7031099834743924,0.5486154972342302,-0.8311920517408413
-0.8896985950217,0.4191912936821916,-0.04963800012687665,0.8612376767484072,-0.43514183178647936,-0.4874518001296832,-0.9455385367921326,0.41507088825915944,1.0090037427456484,0.2829864118501989,-0.26400605965849144
-2.556108264938626,0.5674260527849926,-1.5804250381305274,-1.0136582079007088,-0.43514183178647936,1.9444611674698549,0.7016100772613575,-0.6420453077648434,1.8650606058556716,-0.24827175891786318,-0.02092634876605498
0.30059402634753335,0.8144839846229938,-0.45247669433836357,-0.7942554979949612,-0.43514183178647936,-0.024230282491675918,-0.5455167305219993,-1.5862655993590817,0.021245823772547693,-0.4253578158405507,2.409870760158304
-0.770669332884776,0.12272177547658958,-0.6136121720229585,1.3399344983609476,-0.003388033018337999,1.1338235116033422,1.548715078774581,1.1813946031761955,-0.17630576002207127,-0.6909869012245821,-0.7501654814433629
-0.770669332884776,-0.6678636064050151,0.3532006940846103,0.08335534162802932,-0.43514183178647936,1.6549477189461004,2.5134735527201966,0.377438920115892,-0.8348110393374727,-1.1337020435313003,-0.993245192335798
-0.29455228433708336,-1.1619794700810178,1.8839877320882605,-1.053549609701754,3.6233438766340487,1.307531580717595,0.042750631639961435,-0.4436222030095228,-0.43970787174823184,-0.868072958147269,-0.993245192335798
-0.5326108086109291,1.802715711975,-2.0638314711843115,-0.2956129754818983,-0.003388033018337999,-0.08213297219642682,0.13687340958587516,0.15506819926940804,-0.5714089276113121,0.637158525695574,-0.4260592002534481
-0.05649376006323647,0.4191912936821916,0.03092973871542083,-0.07621026557615075,0.16931348648891867,-1.7613109736342032,-0.2160870077113013,0.44586068037633686,0.021245823772547693,-0.7795299296859253,-1.155298332930756
-0.5326108086109291,-0.6678636064050151,-1.0164508662344456,-0.25572157368085346,2.1985563406991826,-0.8348679383581886,-0.7808236753867837,-0.03309164144681543,-0.768960511405934,-0.24827175891786318,-0.7501654814433629
0.30059402634753335,-1.5572721610218203,-0.29134121665376905,-0.6546355916913036,-1.2122986695691336,-1.182284076586694,-2.380910900467317,-1.3536316144735387,-1.0982131510636333,0.2829864118501989,1.1134456353986462
-0.6516400707478531,0.12272177547658958,0.5143361717692052,0.02351823892646182,-0.30561569215603684,0.43899123514633137,0.678079382774879,0.44586068037633686,-0.24215628795361285,-0.4253578158405507,-0.993245192335798
-0.770669332884776,0.9133071573581945,-0.9358831273921482,0.3825408551358672,-0.9100710104314346,0.03367240721307499,1.831083412612322,0.8221803618088218,0.9431532148141096,0.9913306395409481,-0.7501654814433629
-0.8896985950217,-0.07492456999381122,-0.13020573896917412,-1.053549609701754,-0.5214925915401074,-0.6611598692439359,-0.6631702029543914,-1.4357377267860878,1.1407047986087286,-0.7795299296859253,1.5996050571835176
0.4196232884844573,-0.7666867791402154,-0.29134121665376905,-0.8740383015970513,-0.30561569215603684,0.43899123514633137,1.172223966990926,-0.990996285093158,0.7456016310194877,-0.6909869012245821,1.1944722056961246
0.1815647642106104,-1.2608026428162185,-0.45247669433836357,1.6590657127693078,0.21248886636573253,-0.3716464207201814,0.2545268820182673,1.3421857397882866,-1.493316318652874,-0.868072958147269,-1.2363249032282344
-0.8896985950217,0.023898602741389448,-0.13020573896917412,-0.7743097970944387,-0.17608955252559436,-0.7190625589486868,1.8899101488285182,-0.16993516196770522,0.5480500472248688,0.9913306395409481,-0.5881123408484048
1.7289451719906146,-0.9643331246106168,-0.29134121665376905,-1.053549609701754,-0.5646679714169216,-0.8927706280629395,-1.9102970107377482,-0.9944173731061651,-1.0982131510636333,0.19444338338885517,0.38420650272133816
-1.3658156435693927,-0.22315932909661224,2.52852964282664,-1.0336039088012314,1.4213995029165283,-1.0664786971771922,-0.027841451819473853,-0.31704194652769213,0.08709635170408929,-0.6024438727632383,-0.9122186220383196
0.4196232884844573,1.506246193769398,-0.7747476497075535,0.06340964072750688,0.5147165255034317,0.26528316603207863,0.5839566048289654,0.3432280399856695,0.08709635170408929,-0.6909869012245821,-0.5070857705509265
0.8957403370321501,2.3956547483862036,1.2394458213498816,1.5194458064656504,-0.5214925915401074,0.09157509691782591,0.4192417434236163,0.616915081027487,-0.30800681588515155,-0.9566159866086128,1.0324190651011678
-0.29455228433708336,-0.4702172609346137,0.2726329552423128,0.4224322569369121,-0.43514183178647936,0.612699304260584,0.348649659964181,0.6032307289753829,0.08709635170408929,-0.07118570199517614,-0.9122186220383196
0.30059402634753335,-0.5690404336698144,-0.04963800012687665,-0.7144726943928712,-0.5646679714169216,0.7285046836700859,0.348649659964181,-1.4015268466558652,-0.24215628795361285,-0.9566159866086128,1.7616581977784742
-0.1755230222001594,-0.5690404336698144,0.2726329552423128,-0.9538211051991414,-0.7805448708009922,-0.6611598692439359,-0.8514157588462189,-0.9225745248327131,0.6797511030879491,0.9027876110796044,0.8703659245062096
-0.29455228433708336,1.012130330093395,-0.37190895549606656,-0.7942554979949612,3.882396155894934,-1.182284076586694,-1.0631920092245248,-0.21783039415003186,-0.04460470415899098,0.9913306395409481,-0.8311920517408413
-0.05649376006323647,-0.8655099518754161,3.011936075880424,2.2175453379839385,-0.17608955252559436,-0.8348679383581886,-0.5690474250084777,1.3148170356840783,-2.217672125899814,0.10590035492751139,-0.8311920517408413
-0.1755230222001594,-1.2608026428162185,0.3532006940846103,-0.9338754042986188,-0.39196645190966517,-0.8927706280629395,-1.2749682596028307,-1.2099459179265968,-0.6372594555428537,0.3715294403115427,0.708312783911253
-0.1755230222001594,-0.07492456999381122,2.8508005981958293,-1.0336039088012314,5.609411350967498,0.03367240721307499,-0.7572929809003052,-0.38204261877513,-1.493316318652874,-0.5139008443018945,-1.0742717626332778
-0.1755230222001594,0.4191912936821916,-0.13020573896917412,-0.9338754042986188,-0.6510187311705499,-0.25584104131067953,-0.5690474250084777,-1.5520547192288594,-0.43970787174823184,-1.222245071992644,1.5996050571835176
-0.5326108086109291,-1.1619794700810178,0.8366071271383947,-1.0336039088012314,0.21248886636573253,0.20738047632732773,-0.3808018691166503,-1.1688928617703223,-0.5055583996797735,2.3194760664611036,0.6272862136137747
-0.05649376006323647,0.4191912936821916,-0.13020573896917412,0.462323658737957,-0.737369490924178,-0.25584104131067953,-0.7808236753867837,-0.8678371166243344,-1.2299142069267135,-1.3107881004539874,1.4375519165885609
-0.770669332884776,-0.3713940881994133,-0.37190895549606656,1.3798259001619928,-0.30561569215603684,0.7864073733748368,-0.19255631322482286,0.4116498002461144,0.9431532148141096,-0.24827175891786318,0.38420650272133816
-0.05649376006323647,-0.07492456999381122,0.2726329552423128,0.3625951542353444,0.3851903858729892,0.9601154424890895,1.2663467449368397,0.6374416091056053,-0.5055583996797735,0.2829864118501989,-0.8311920517408413
0.7767110748952271,-0.7666867791402154,1.0783103436652868,2.097871132580803,0.2556642462425467,0.9022127527843387,1.172223966990926,1.8621911177677133,-0.6372594555428537,1.1684166964636356,-0.993245192335798
1.3718573855798437,-0.3713940881994133,-0.04963800012687665,-1.0336039088012314,-0.08973879277196634,-0.42954911042493227,-0.8749464533326974,-1.2475778860698643,-1.0323626231320946,-0.5139008443018945,1.5996050571835176
-1.1277571192955458,-0.6678636064050151,-0.45247669433836357,-0.355450078183466,0.2988396261193609,0.26528316603207863,1.4310616063421888,0.8221803618088218,3.5113238041441734,1.8767609241543848,-0.4260592002534481
-2.437079002801703,-1.4584489882866196,-0.13020573896917412,-1.0336039088012314,-0.17608955252559436,0.26528316603207863,-0.9455385367921326,-1.4357377267860878,1.5358079661979693,1.345502753386323,1.0324190651011678
0.7767110748952271,-0.17374774272901192,-0.6136121720229585,2.38708379563838,1.637276402300599,-0.14003566190117772,0.019219937153483007,2.4300917279295047,-0.11045523209053258,-0.868072958147269,-1.3983780438231912
0.06253550207368751,1.2097766755637964,0.7560393882960972,-0.03631886377510569,0.8169441846411305,0.38108854544158044,0.9369170221261418,0.5211246166628338,-0.5055583996797735,0.3715294403115427,-0.9122186220383196
0.6576818127583042,0.4191912936821916,-0.5330444331806611,-0.9937125070001863,0.1261381066121045,0.1494777866225768,0.8192635496937496,-0.22125148216307688,-1.0323626231320946,0.2829864118501989,-0.993245192335798
2.0860329584013835,2.049773643813001,-0.37190895549606656,-0.4551785826860786,-0.8668956305546206,-0.9506733177676905,-0.8749464533326974,-0.7515201241815629,-1.1640636789951748,-0.9566159866086128,1.5185784868860392
0.6576818127583042,1.6050693665045987,-1.097018605076743,1.0208032839525876,0.1261381066121045,0.49689392485108225,0.44277243791009474,1.369554443892457,0.5480500472248688,-0.4253578158405507,-1.2363249032282344
-0.05649376006323647,-0.9643331246106168,0.2726329552423128,-0.9737668060996638,-0.8237202506778064,0.09157509691782591,-1.0631920092245248,-0.6830983639211179,0.7456016310194877,-0.33681478737920695,0.22215336212638148
1.1337988613059968,-1.4584489882866196,-0.29134121665376905,-0.9139297033980963,-0.2624403122792227,0.43899123514633137,0.9604477166126202,0.5142824406368197,1.6016584941295111,-0.6909869012245821,-1.2363249032282344
-1.3658156435693927,1.2097766755637964,0.11149747755771786,-0.25572157368085346,-0.8668956305546206,-1.0664786971771922,-0.5925781194949562,-1.1894193898484786,-0.04460470415899098,1.6111318387703544,1.5185784868860392
0.1815647642106104,-1.1619794700810178,3.1730715535650194,-1.0734953106022764,3.968746915648562,1.307531580717595,0.2780575765047457,-0.13572428183748278,-0.7031099834743924,-1.6649602142993625,-1.0742717626332778
-0.5326108086109291,-1.7055069201246214,-0.37190895549606656,-1.053549609701754,-0.4783172116632932,0.49689392485108225,0.042750631639961435,-0.8815214686764385,-0.11045523209053258,0.5486154972342302,0.1411267918289017
-0.5326108086109291,0.023898602741389448,0.8366071271383947,0.14319244432959682,0.08296272673529033,0.7864073733748368,0.9604477166126202,0.43901850435032275,-0.24215628795361285,-0.07118570199517614,-1.0742717626332778
