fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
0.2816917237118308,-0.28372950462232244,0.7308961260154055,0.5541633476303708,0.08866836579392454,0.9468016291286178,0.14689796256595947,0.7726210473210923,0.004981994162683496,-0.7401086385352887,0.07134495477323322
-1.0386324236513773,-0.3941523602600506,-0.6645266010179877,-0.09736351134528486,0.547151421688659,-0.6502020409293442,-0.2979301632990289,0.30977038924569994,2.2738168939467216,-0.03607216940438384,-0.5843199229022393
-0.4645784465369392,0.26838477356631935,1.5061309743672913,0.4093796011913363,1.3599168389565972,-1.025967610354747,-0.979999956292011,-1.0367042524281844,-0.6432565486327564,2.1933766495101485,1.1016754768346908
-0.6942000373827146,0.8757104795738253,-1.1813498332525778,-0.3145391310038366,-0.41149496790942197,0.28921188263416286,-0.5944822472090211,0.2045770578649396,0.8476920997967539,0.08126724211743376,-0.5843199229022393
-0.34976765111405145,2.1179676054982703,-0.7678912474649058,-0.24214725778431925,1.151515449913536,-0.8380848256420456,-0.713103080773018,-0.17411893510586776,0.2642774112808594,-0.03607216940438384,-0.20965427851625598
-0.2349568556911637,0.8757104795738253,-0.3027503384537747,-0.3145391310038366,-0.16141330105774873,1.6043913756230728,2.7862115093648905,-0.2793122664866281,-0.3839611315145804,-0.8574480500571063,-0.4906535118057435
-1.096037821362821,-0.8910552106298285,-0.09602104555993857,-0.4593228774428713,-0.2864541344835855,0.4770946673468643,0.057932337392961795,0.3518477217979924,1.6904022054308243,-0.21208128668711024,-0.5843199229022393
-0.2349568556911637,0.047539062290862986,0.3691198634511927,-0.024971638125767495,-0.24477385667497326,-0.7441434332856949,-0.8910343311190133,-2.3042838955664986,-0.7080804029122989,0.3746157709219771,2.506671643282133
-0.2349568556911637,0.07514477620029511,-1.0779851868056598,1.060906460166992,-0.015532328727606109,1.0407430214849684,0.4137948380849525,-0.12152226941542918,0.329101265560402,0.08126724211743376,0.2586777769662249
-0.005335264845388238,1.3726133299436034,-0.8712558939118238,0.04742023509374987,-0.1405731621534426,2.7316880838992814,1.1848302562509323,0.8252177130114724,1.1069875169149297,-0.7401086385352887,-0.39698710070924764
-0.866416230517046,0.3788076292040478,-0.4577973081241517,-0.4593228774428713,-0.18225343996205484,0.19527049027781215,1.155175047859933,0.03626772765571135,1.8200499139899122,-0.5054298154916542,-1.0526519783847201
1.2575834848063754,-1.4983809166373345,1.0409900653561597,-0.4593228774428713,-0.20309357886636098,-0.9320262179983964,-0.6834478723820188,0.45704105317881116,-0.8377281114713868,2.2520463552710575,0.44601059915921826
-0.1775514579797201,-0.5597866437166433,0.4724845098981105,-0.16975538456480221,-0.2656139955792794,-0.5562606485729935,0.028277129001962574,0.45704105317881116,0.199453557001314,-1.15079657886165,-0.9589855672882244
0.45390791684616166,-0.7254209271732358,1.1960370350265368,-0.5317147506623885,-0.3489745511965039,-0.8380848256420456,-0.9206895395100125,-1.1103395843947401,-0.6432565486327564,0.1986066536392507,1.9446731767031566
-0.2349568556911637,-1.2775352053618778,2.1263188530487995,4.173757008606236,-0.786617468186932,2.027127641226651,7.175182351232776,-1.8782509034743258,-1.939733634223636,-0.8574480500571063,1.7573403545101651
-0.4645784465369392,-0.17330664898459397,0.4724845098981105,2.581135797776855,-0.3489745511965039,0.10132909792146146,1.6296583821159205,0.5622343845595715,0.2642774112808594,0.8439734170092476,0.07134495477323322
0.9131510985377126,0.3235962013851836,-1.026302863582201,0.6265552208498881,0.29706975483698556,1.510449983266722,0.7103469219949446,1.7982560282836808,0.004981994162683496,0.3159460651610683,-0.5843199229022393
-0.6367946396712705,0.7100761961172333,-1.233032156476037,-0.16975538456480221,-0.20309357886636098,0.00738770556511075,1.155175047859933,0.3676267215051532,1.4311067883126483,-0.5054298154916542,-0.6779863339987369
-0.6367946396712705,-0.44936378807891486,-0.6128442777945288,-0.38693100422335397,-0.20309357886636098,-0.5562606485729935,-0.5648270388180219,-0.33716859874602295,-0.12466571439640448,-0.8574480500571063,-0.4906535118057435
-2.071929582457366,0.3788076292040478,-0.5094796313476107,-0.16975538456480221,-0.6198963569524831,0.10132909792146146,1.7482792156799174,-1.8572122371982087,3.505470125258056,-0.32942069820892783,2.3193388210891417
1.2001780870949317,-0.06288379334686549,0.9376254189092418,-0.38693100422335397,-0.16141330105774873,-0.9320262179983964,-1.0096551646830103,0.5306763851453083,-0.5784326943532109,0.6092945939656123,0.9143426546416992
3.8408263818213473,-1.7744380557316557,0.8859430956857828,-0.24214725778431925,-0.2656139955792794,-0.5562606485729935,-0.6834478723820188,1.7456593625933008,-1.550790508546372,1.078652240052882,-1.1463183894812177
-0.005335264845388238,-1.4983809166373345,0.7825784492388647,-0.38693100422335397,-0.16141330105774873,-0.46231925621664277,-0.5944822472090211,0.3518477217979924,-0.6432565486327564,0.8439734170092476,-0.9589855672882244
1.0279618939606,-1.4431694888184703,1.402766327920373,-0.16975538456480221,-0.4740153846223404,-0.8380848256420456,-0.6241374556000203,-0.747422591131035,-0.9025519657509323,-0.7401086385352887,1.9446731767031566
1.8316374619208136,-0.6702094993543718,1.299401681473455,0.336987727971819,-0.16141330105774873,1.22862580619767,0.23586358773895713,1.7719576954384324,-0.3191372772350379,1.3133310630965171,0.5396770102557141
1.3723942802292626,-0.7254209271732358,1.0926723885796188,-0.3145391310038366,0.7763929496360262,-0.08655368679123995,0.057932337392961795,0.6674277159403319,-1.810085925664548,0.9026431227701563,-0.6779863339987369
-0.6942000373827146,-0.5597866437166433,0.7825784492388647,2.1467845584597516,-0.36981469010080975,1.22862580619767,2.4303490086728994,0.29925105610761227,0.7180443912376658,0.3746157709219771,0.07134495477323322
-0.866416230517046,0.3235962013851836,-1.0779851868056598,2.5087439245573377,-0.5782160791438711,-0.46231925621664277,-0.8613791227280141,-0.2793122664866281,0.6532205369581233,-0.38809040396983663,0.3523441880627224
-1.2108486167857087,-0.7806323549921,0.8342607724623237,-0.38693100422335397,-0.3489745511965039,-0.18049507914759066,-0.6834478723820188,-1.2891682477419977,0.9125159540762993,1.2546613573356085,0.7270098324487058
-0.34976765111405145,-1.4983809166373345,0.16239057055735645,-0.6041066238819058,-0.5990562180481771,0.3831532749905136,-0.26827495490802966,-0.9630689204616288,-0.12466571439640448,-1.0921268731007416,0.3523441880627224
0.3390971214232745,-1.1671123497241493,0.21407289378081554,-0.38693100422335397,0.0053078101767000205,-0.3683778638602921,-0.8317239143370149,-0.542295594938529,-0.9025519657509323,-0.6227692270134711,-0.02232145632326263
1.8316374619208136,-1.9400723391882482,1.247719358249996,1.060906460166992,0.3387500326455978,-1.1199090027110978,-0.713103080773018,1.5089743669865314,-0.1894895686759499,1.8413584149446958,-0.3033206896127518
-1.4404702076314841,2.64247616977748,2.0229542066018813,-0.38693100422335397,-1.0158589961342992,-0.08655368679123995,1.2144854646419314,-1.6626045741437903,2.2738168939467216,-0.32942069820892783,1.008009065738195
0.7409349054033808,1.9247276081322453,0.059025924110438624,-0.09736351134528486,-0.036372467631912236,1.3225671985540206,2.9641427597108856,0.6148310502499517,-0.44878498579412296,-0.7401086385352887,-0.9589855672882244
-0.29236225340260785,1.262190474305875,-1.1813498332525778,-0.16975538456480221,0.08866836579392454,-0.08655368679123995,0.2062083793479579,0.14146105903647171,-0.3191372772350379,-0.03607216940438384,-0.5843199229022393
1.0853672916720434,0.047539062290862986,0.5241668331215696,9.313580007191964,2.63116531211927,3.671102007462788,1.422071923378926,3.6601779937232792,-0.8377281114713868,0.667964299726521,-1.3336512116742094
-0.9812270259399337,-0.7806323549921,1.1443547118030777,-0.6041066238819058,-0.36981469010080975,0.6649774520595657,3.0234531764928843,-2.383178894102069,-1.2266712371486508,-0.9161177558180151,1.008009065738195
-0.12014606026827648,-0.007672365528001254,-0.25106801523031563,-0.24214725778431925,-0.20309357886636098,1.6043913756230728,1.2441406730329307,0.025748394517623636,-0.3191372772350379,-1.15079657886165,-0.7716527450952327
-1.2108486167857087,0.15796191792859146,-0.9229382171352829,-0.6041066238819058,-0.7240970514740138,0.7589188444159164,-0.446206205254025,-1.4259195785370211,1.4959306425921937,-0.32942069820892783,0.8206762435452033
-0.1775514579797201,-1.5535923444561988,0.8342607724623237,-0.6041066238819058,-0.4323351068137281,0.571036059703215,0.08758754578396102,-1.1208589175327694,0.45874897411948995,-0.32942069820892783,1.38267471012418
0.22428632600038623,-1.1119009219052851,0.5758491563450286,0.5541633476303708,-0.5156956624309527,-0.5562606485729935,-0.8317239143370149,-1.078781584980477,-0.05984186011686193,0.4332854766828859,1.4763411212206758
-0.9238216282284896,0.7928933378455296,-1.026302863582201,-0.09736351134528486,0.02614794908100615,0.10132909792146146,1.036554214295936,-0.48969892924814884,0.2642774112808594,-0.68143893277438,-0.3033206896127518
0.109475530577499,-0.33894093244118667,0.007343600886979562,-0.4593228774428713,-0.6198963569524831,0.19527049027781215,-0.26827495490802966,-0.815798256528576,-0.9673758200304748,1.1373219458137909,0.6333434213522099
2.5779076321695835,0.46162477093234416,2.0229542066018813,2.3639601781183033,-0.09889288434483033,-0.8380848256420456,-0.14965412134403275,2.876487674936533,-1.550790508546372,0.4332854766828859,-0.39698710070924764
-0.29236225340260785,0.15796191792859146,-0.40611498490069264,-0.5317147506623885,0.3387500326455978,-0.3683778638602921,-0.0013780793890366485,-0.17411893510586776,-0.7729042571918443,1.6066795919010612,-0.8653191561917285
-0.34976765111405145,1.013739049120986,-1.336396802922955,-0.3145391310038366,-0.4948555235266465,1.4165085909103714,-0.11999891295303354,-1.5889692421772348,0.6532205369581233,-0.5054298154916542,1.289008299027684
4.1852587680900095,0.8481047656643939,2.539777438836471,0.8437308405084402,0.25538947702837356,-0.9320262179983964,-0.11999891295303354,3.4024543318404517,-2.328676759900897,0.13993694787834257,0.7270098324487058
0.109475530577499,-0.8910552106298285,-0.3544326616772336,0.19220398153278426,0.04698808798531228,0.19527049027781215,0.3248292129119548,0.6674277159403319,0.199453557001314,0.2572763594001595,-0.7716527450952327
-0.06274066255683287,-1.387958060999606,0.6792138027919468,-0.09736351134528486,-0.74493719037832,-1.1199090027110978,-1.0986207898560079,-1.667864240712805,0.13462970272177147,0.2572763594001595,2.225672409992646
-0.6942000373827146,-0.3941523602600506,-0.6645266010179877,0.19220398153278426,-0.24477385667497326,-0.08655368679123995,-0.2979301632990289,-0.2582736002104527,0.329101265560402,-0.9747874615789239,0.2586777769662249
-0.9812270259399337,2.3664190306831587,-1.388079126146414,-0.5317147506623885,-0.11973302324913647,-1.025967610354747,-0.9206895395100125,-1.6468255744366296,1.2366352254740178,-1.2681359903834677,1.38267471012418
0.9705564962491562,-0.3941523602600506,0.8859430956857828,0.26459585475230163,-0.4740153846223404,-1.1199090027110978,-1.1579312066380063,0.004709728241448207,0.13462970272177147,-0.21208128668711024,1.6636739434136676
0.2816917237118308,-0.7254209271732358,0.6792138027919468,-0.24214725778431925,-0.18225343996205484,0.28921188263416286,0.14689796256595947,0.6674277159403319,0.8476920997967539,-0.09474187516529264,-1.1463183894812177
-0.1775514579797201,-0.7806323549921,0.16239057055735645,-0.4593228774428713,-0.2864541344835855,1.510449983266722,1.0958646310779345,0.2308753907101297,0.5235728283990354,-0.27075099244801903,-1.3336512116742094
1.7742320642093699,-0.3941523602600506,1.1960370350265368,0.11981210831326722,0.7138725329231078,-1.1199090027110978,-0.8910343311190133,2.034941023890333,-1.1618473828691083,0.2572763594001595,-0.20965427851625598
-0.9238216282284896,-0.28372950462232244,-1.284714479699496,-0.24214725778431925,-0.16141330105774873,1.886215552692125,1.8965552576349136,-0.7842402571143129,-1.3563189457077387,-0.7401086385352887,-0.6779863339987369
0.9705564962491562,0.8757104795738253,-0.8195735706883649,-0.8212822435404578,-0.07805274544052421,-0.7441434332856949,-0.6834478723820188,-0.5002182623862366,-2.7824437398577064,-1.0921268731007416,-0.6779863339987369
-1.2682540144971528,-1.0566894940864209,-0.09602104555993857,-0.5317147506623885,-0.07805274544052421,-1.1199090027110978,-0.5648270388180219,-1.0998202512566524,0.329101265560402,-1.2681359903834677,-0.3033206896127518
0.5687187122690499,-0.5597866437166433,0.8859430956857828,-0.4593228774428713,-0.057212606536218076,-0.6502020409293442,-0.7427582891640172,0.18353839158876417,-0.1894895686759499,-0.6227692270134711,-0.8653191561917285
-0.5219838442483828,-0.06288379334686549,-0.7162089242414468,-0.09736351134528486,-0.20309357886636098,1.6983327679794236,0.4137948380849525,-0.7632015908381374,0.7828682455172113,-0.38809040396983663,0.3523441880627224
-0.6942000373827146,0.8204990517549617,-1.388079126146414,-0.24214725778431925,-0.3072942733878916,-0.3683778638602921,-0.7427582891640172,0.08886439334609153,1.1069875169149297,-0.9161177558180151,-1.0526519783847201
-0.5219838442483828,0.10275049010972723,-0.40611498490069264,-0.5317147506623885,-0.11973302324913647,-0.08655368679123995,-0.38689578847202655,-0.0952239365702391,1.1718113711944753,0.13993694787834257,0.07134495477323322
0.6835295076919372,0.3235962013851836,0.8859430956857828,-0.16975538456480221,-0.3489745511965039,0.4770946673468643,0.621381296821947,1.2985877042249525,0.9773398083558418,-0.15341158092620144,-0.8653191561917285
0.05207013286605538,0.4892304848417763,-0.7678912474649058,-0.5317147506623885,-0.32813441229219775,2.074098337404826,-0.031033287780035872,-0.8894335884950733,0.45874897411948995,1.372000768857426,1.289008299027684
-0.866416230517046,-0.11809522116572974,-1.336396802922955,-0.3145391310038366,-0.2864541344835855,-0.6502020409293442,-0.6537926639910195,-0.48969892924814884,0.13462970272177147,-0.5640995212525624,-0.8653191561917285
0.05207013286605538,0.7376819100266654,1.764542590484586,-0.38693100422335397,0.5054711438800469,-0.27443647150394135,1.422071923378926,0.14146105903647171,-0.9673758200304748,-0.68143893277438,-1.2399848005777137
-1.1534432190742652,-0.11809522116572974,-0.7162089242414468,-0.16975538456480221,-0.24477385667497326,1.22862580619767,-0.20896453812603122,-0.521256928662412,0.7180443912376658,0.5506248882047035,0.5396770102557141
2.3482860413238082,-0.2285180768034582,1.6094956208142088,0.336987727971819,0.3179098937412917,1.1346844138413192,1.540692756942923,2.1401343552710936,-0.9673758200304748,2.0173675322274223,1.008009065738195
0.1668809282889426,-0.2285180768034582,0.1107082473338974,-0.38693100422335397,0.4637908660714346,0.28921188263416286,2.5489698422368963,0.24665439041723206,-2.458324468459985,7.76699869679648,-0.5843199229022393
0.2816917237118308,0.10275049010972723,-1.1813498332525778,-0.24214725778431925,0.6513521162101894,-0.18049507914759066,0.2655187961299564,-0.2793122664866281,-0.6432565486327564,-0.32942069820892783,0.44601059915921826
-0.8090108328056019,0.5444419126606406,-1.336396802922955,-0.09736351134528486,-0.24477385667497326,-0.18049507914759066,-0.23861974651703044,-0.7947595902524006,0.199453557001314,-0.7401086385352887,0.3523441880627224
-0.4645784465369392,-0.06288379334686549,-0.8195735706883649,-0.7488903703209404,-0.18225343996205484,-0.46231925621664277,-0.23861974651703044,0.03626772765571135,0.7180443912376658,-0.4467601097307454,-0.7716527450952327
-0.12014606026827648,1.621064755128492,-0.14770336878339763,-0.3145391310038366,-0.07805274544052421,-1.025967610354747,-1.0096551646830103,0.24665439041723206,0.3939251198399474,0.667964299726521,0.2586777769662249
4.127853370378566,0.6272590543889369,1.1443547118030777,1.2056902066060267,0.15118878250684292,-0.5562606485729935,-0.713103080773018,3.3761559989952032,-2.5231483227395306,0.4919551824437947,0.6333434213522099
-0.005335264845388238,1.013739049120986,-0.6128442777945288,-0.5317147506623885,0.02614794908100615,-0.5562606485729935,0.14689796256595947,0.03626772765571135,-0.5136088400736684,0.667964299726521,-0.8653191561917285
